category,word,score
0,기대감,110
0,블루베리,110
0,13일,110
0,개편안,110
0,국민연금공단,110
0,암보험,110
0,민주화,110
0,가족친화,110
0,협심증,110
0,과학적,110
0,깜깜,110
0,귀가,109
0,혈세,109
0,야외활동,109
0,8개월,109
0,저물가,109
0,건보재정,109
0,안전사고,109
0,나랏돈,109
0,규제완화,109
0,사우디,108
0,신세계,108
0,공적연금,108
0,갈수,108
0,감소세,108
0,슬픔,108
0,동아시아,108
0,23년,108
0,한국전,108
0,아줌마,108
0,경도인지장애,108
0,졸업,108
0,영유아,108
0,연령별,108
0,노후생활,108
0,노동생산성,108
0,뉴노멀,108
0,세액공제,107
0,연명의료,107
0,kb국민은행,107
0,컨트롤타워,107
0,천사,107
0,낙태,107
0,제대혈,106
0,크리스마스,106
0,보이스피싱,106
0,인구구조,106
0,35년,106
0,육체,106
0,복지서비스,106
0,무역전쟁,106
0,유튜브,106
0,목요일,106
0,패키지,106
0,양육비,106
0,시리아,106
0,간호조무사,106
0,경제위기,105
0,고령화사회,105
0,송구,105
0,할머니들,105
0,천식,105
0,뱃살,105
0,구청장,105
0,5만원,105
0,혈당,105
0,소득격차,105
0,걷고,105
0,인플레이션,105
0,동북아,105
0,광화문,105
0,전성시대,104
0,사회보장,104
0,94세,104
0,침해,104
0,노후경유차,104
0,돌봄sos센터,104
0,루테인,104
0,법제화,104
0,워치,104
0,산부인,104
0,녹색,103
0,액티브,103
0,김지영,103
0,베스트셀러,103
0,네트워크,103
0,싱크탱크,103
0,쓰나미,103
0,멘토,103
0,교육부,103
0,고용위기지역,103
0,대타협,103
0,피부건강,103
0,가짜뉴스,102
0,생애주기,102
0,웰빙,102
0,퇴직공무원,102
0,보따리,102
0,수면제,102
0,건강증진,102
0,장애인복지,102
0,일용직,102
0,국가채무비율,102
0,드라이브,102
0,차별화,102
0,4050대,102
0,강추위,102
0,버팀목,102
0,휴일,101
0,신산업,101
0,국가경쟁력,101
0,실태조사,101
0,경제팀,101
0,문형표,101
0,채용박람회,101
0,한목소리,101
0,굿잡,101
0,bts,101
0,찾습니다,101
0,노부모,101
0,45년,101
0,침대,101
0,재건축,101
0,2027년,100
0,유병언,100
0,정세균,100
0,과학자,100
0,채널,100
0,82년생,100
0,너머,100
0,아카데미,100
0,합동,100
0,복지국가,100
0,34년,100
0,난치병,100
0,긴급돌봄,100
0,표적,100
0,하나은행,100
0,교수팀,99
0,09,99
0,센터장,99
0,코호트,99
0,공화국,99
0,불균형,99
0,10만명,99
0,헌재,99
0,사랑나눔,99
0,휴식,98
0,풍성,98
0,범위,98
0,로펌,98
0,공공성,98
0,결혼식,98
0,쌍용차,98
0,곳간,98
0,탄소중립,98
0,지속적,98
0,임대료,98
0,마중물,98
0,소득대체율,98
0,대법원장,97
0,멕시코,97
0,맥주,97
0,6시간,97
0,장학금,97
0,사회활동,97
0,이태원,97
0,아모레,97
0,통계청,97
0,규제개혁,97
0,아이돌보미,97
0,5000만원,97
0,재발견,97
0,증가속,97
0,ft,97
0,야당,97
0,미성년자,97
0,복지급여,97
0,눈높이,97
0,꼰대,96
0,종합계획,96
0,패소,96
0,교도소,96
0,노인진료비,96
0,치킨집,96
0,농식품부,96
0,창업자,96
0,역차별,96
0,움직임,96
0,압력,96
0,cnn,96
0,형평성,95
0,성장잠재력,95
0,신기술,95
0,비급여,95
0,후진국,95
0,바람직,95
0,5부제,95
0,군산,95
0,오염수,95
0,협동조합,95
0,조기검진,95
0,지원센터,95
0,아모레퍼시픽,95
0,직장인들,95
0,초콜릿,95
0,5000명,94
0,한의학,94
0,레시피,94
0,부양책,94
0,엄마들,94
0,여름휴,94
0,엉덩이,94
0,보양식,94
0,크레,94
0,엔진,94
0,되풀이,94
0,탄핵,94
0,사회복지학,94
0,스포츠,94
0,빙판길,94
0,벽화,94
0,긴축,94
0,양적완화,93
0,신흥국,93
0,150만원,93
0,움직,93
0,다음주,93
0,남성들,93
0,콘서트,93
0,kb국민,93
0,어려움,93
0,시나리오,93
0,추경안,93
0,취업지원,93
0,존경,93
0,노동자들,93
0,보톡스,93
0,공론화,93
0,문재인케어,93
0,간병비,92
0,등산,92
0,다양성,92
0,비타민c,92
0,불치병,92
0,중견기업,92
0,동국제약,92
0,교육과정,92
0,자본주의,92
0,자서전,92
0,기본계획,92
0,고착화,92
0,지원사,92
0,건설근로자,92
0,놀이터,92
0,면접,92
0,3세대,92
0,sos,91
0,공무원들,91
0,케이블,91
0,아토피,91
0,코오롱,91
0,노트북,91
0,kt스카이라이프,91
0,노령화,91
0,팩트,91
0,불구속,91
0,4차산업혁명,91
0,가계소득,91
0,갈림길,91
0,제한적,91
0,재유행,91
0,총체적,91
0,비정상,90
0,빨래,90
0,국세청,90
0,씨앗,90
0,빙판,90
0,수두룩,90
0,우수기관,90
0,팔자주름,90
0,고함량,90
0,세대별,90
0,괴물,90
0,04,90
0,말기암,90
0,탐구,90
0,장애아동,90
0,일본경제포럼,89
0,콜라,89
0,아이돌봄,89
0,손가락,89
0,곤란,89
0,30주년,89
0,맥도날드,89
0,세계화,89
0,블로그,89
0,책임감,89
0,박물관,89
0,칼바람,89
0,21세기,89
0,자릿수,88
0,중요성,88
0,납치,88
0,피부탄력,88
0,밀착,88
0,알레르기,88
0,질병청,88
0,유연화,88
0,여성인력,88
0,구리시,88
0,쏠림,88
0,안희정,88
0,뇌출혈,88
0,지방소멸,88
0,g2,88
0,신경숙,88
0,와이브레인,88
0,재확산,88
0,두려움,88
0,인턴십,88
0,무릎관절,88
0,sk하이닉스,87
0,시그널,87
0,5060세대,87
0,은퇴후,87
0,30조,87
0,견제,87
0,35세,87
0,조기발견,87
0,의료법,87
0,스프링클러,87
0,돼지,87
0,kaist,87
0,한일관계,87
0,태아,87
0,무기력,87
0,2035년,87
0,삼계탕,87
0,6만명,87
0,교통약자,87
0,듣고,87
0,안철수,86
0,주거비,86
0,고용창출,86
0,심폐소생술,86
0,개인연금,86
0,누군가,86
0,ci보험,86
0,기득권,86
0,김우중,86
0,01,86
0,캄보디아,86
0,가이드북,86
0,관광객,86
0,방지법,85
0,헝가리,85
0,37년,85
0,퍼주기,85
0,드림,85
0,인수위,85
0,v라인,85
0,재활치료,85
0,기초수급자,85
0,중대재해법,85
0,피고인,85
0,조부모,85
0,땜질,85
0,외톨이,85
0,8년간,85
0,통상임금,84
0,31일,84
0,장기적,84
0,실리콘밸리,84
0,사회적경제,84
0,깜빡깜빡,84
0,각오,84
0,혁신성,84
0,콩팥,84
0,여성기업,84
0,시내버스,84
0,산하기관,84
0,테크,84
0,16일,84
0,중대재,84
0,언택트,84
0,한방치료,84
0,목주름,84
0,휴온스,83
0,급부상,83
0,권익,83
0,경희사이버대,83
0,전도사,83
0,곰팡이,83
0,납품,83
0,건전성,83
0,온열질환자,83
0,경제부총리,83
0,저체온증,83
0,잃고,83
0,가까이,83
0,팩트체크,83
0,유리천장,83
0,유학생,83
0,풍선,83
0,인지장애,82
0,한국노총,82
0,컴퓨터,82
0,900,82
0,대웅제약,82
0,견과류,82
0,균열,82
0,압도적,82
0,전교조,82
0,퇴직후,82
0,황혼이혼,82
0,뒷받침,82
0,sk케미칼,82
0,장마철,82
0,복지지출,82
0,재정비,82
0,먹구름,82
0,최우수상,82
0,캠퍼스,82
0,인공수정체,82
0,고용불안,82
0,전염병,82
0,흐름,81
0,국회의원,81
0,인터넷,81
0,나경원,81
0,발기부전,81
0,경기회복,81
0,공화당,81
0,38명,81
0,벤포벨,81
0,피해자들,81
0,꿀잠,81
0,출산휴,81
0,면제,81
0,홀몸어르신,81
0,nyt,81
0,열대야,81
0,억만장자,80
0,1200,80
0,칭찬,80
0,5060대,80
0,조직개편,80
0,산재보험,80
0,일상생활,80
0,진선미,80
0,프레임,80
0,관계자,80
0,선생님,80
0,노인돌봄,80
0,혈액검사,80
0,몸매,80
0,청사진,80
0,반기문,79
0,다자녀,79
0,03,79
0,유레카,79
0,빚더미,79
0,삭제,79
0,73세,79
0,3000명,79
0,착취,79
0,패권,79
0,전문직,79
0,상상력,79
0,김영란법,78
0,캥거루족,78
0,낙제점,78
0,미생물,78
0,청각장애,78
0,재조명,78
0,북적,78
0,별도,78
0,lg생활건강,78
0,욕설,78
0,추출물,78
0,살충제,78
0,무관심,78
0,투자자,78
0,와이파,78
0,김부겸,78
0,신규채용,78
0,에이징,78
0,120만원,78
0,팽팽,77
0,방사선,77
0,노후주택,77
0,백악관,77
0,핀란드,77
0,차병원,77
0,3시간,77
0,극단선택,77
0,2045년,77
0,경제학자,77
0,10개월,77
0,울쎄라,77
0,한부모가족,77
0,합리,77
0,연탄나눔,77
0,무면허,77
0,여성인재,77
0,형태,76
0,병원장,76
0,성인병,76
0,품위,76
0,스킨케어,76
0,강제동원,76
0,100점,76
0,97세,76
0,캥거루,76
0,세계은행,76
0,재점화,76
0,형제복지원,75
0,일자리정책,75
0,좌파,75
0,북미,75
0,멸종,75
0,소득분배,75
0,햇볕,75
0,디자이너,75
0,해수부,75
0,58점,75
0,나라살림,75
0,디딤돌,75
0,재구성,75
0,고위직,75
0,클린턴,75
0,튀르키예,75
0,뭉클,75
0,85세,75
0,40만원,74
0,j노믹스,74
0,문무일,74
0,노사발전재단,74
0,강남역,74
0,약물치료,74
0,조정래,74
0,촉발,74
0,품격,74
0,오토바이,74
0,원자력,74
0,삽입,74
0,리턴십,74
0,호랑이,74
0,마이크,73
0,자본시장,73
0,페이스북,73
0,건강이,73
0,매니저,73
0,성착취,73
0,아프리카,73
0,연착륙,73
0,카메라,73
0,핏불,73
0,커뮤니티케어,73
0,세대교체,73
0,1000개,73
0,참전용사,73
0,코끼리,73
0,민간기업,72
0,노마스크,72
0,숙면,72
0,개혁안,72
0,김경수,72
0,병원선,72
0,풀고,72
0,현대사,72
0,7년간,72
0,번역,72
0,경제혁신,72
0,성착취물,72
0,김수남,72
0,중증환자,72
0,복지관,72
0,2028년,72
0,저혈당,72
0,부사장,72
0,고용유지,72
0,피플바이오,72
0,기금운용,72
0,굿바,72
0,건강식,72
0,복지사업,71
0,낭만,71
0,큰손,71
0,택배기사,71
0,아르헨,71
0,뿌리산업,71
0,심리상담,71
0,삼성행복,71
0,4번째,71
0,un,71
0,쇄신,71
0,모니터링,71
0,140,71
0,기업가정신,71
0,전장연,71
0,효율적,71
0,색소,71
0,간병살인,71
0,소자본,71
0,실버택배,70
0,led,70
0,공공임대,70
0,부모급여,70
0,욕창,70
0,에듀윌,70
0,결정적,70
0,애경산업,70
0,더민주,70
0,디젤차,70
0,중년여성,70
0,최태원,70
0,흡수,70
0,귀환,70
0,경제활성화,70
0,31명,69
0,김영란,69
0,윈윈,69
0,국민건강보험,69
0,젠더갈등,69
0,4시간,69
0,방호복,69
0,독거어르신,69
0,계약직,69
0,모니터,69
0,신청자,69
0,한국산,69
0,워크,69
0,남경필,69
0,3000개,69
0,자생한방병원,69
0,신한생명,69
0,김부선,69
0,커뮤니티,68
0,연구원,68
0,백화점,68
0,중국발,68
0,서울교통공사,68
0,멀리,68
0,데이트,68
0,선풍기,68
0,횡단보도,68
0,돌봄sos,68
0,벤치마킹,68
0,총괄회장,68
0,토마토,68
0,머리카락,68
0,뇌건강,68
0,공직사회,68
0,물가상승,67
0,연구개발,67
0,강소기업,67
0,금수저,67
0,잠꼬대,67
0,질환자,67
0,근로장려금,67
0,위기감,67
0,선글라스,67
0,깨알,67
0,왕자,67
0,의심환자,67
0,뇌종양,67
0,마라톤,67
0,여성혐오,67
0,k방역,67
0,맨발,66
0,홍보대사,66
0,400만원,66
0,뒷전,66
0,볼륨,66
0,46명,66
0,벨루가,66
0,친구들,66
0,인종차별,66
0,화물차,66
0,챙기기,66
0,반려식물,66
0,느낌,66
0,재무장관,66
0,인명피해,66
0,4000,66
0,월요일,66
0,진단키트,66
0,낭비,66
0,입소자,66
0,안정성,66
0,욕심,66
0,대통령실,66
0,게이트,66
0,67세,66
0,빗장,65
0,주유소,65
0,보호소,65
0,참여연대,65
0,공식화,65
0,실종아동,65
0,엑소더스,65
0,동물보호단체,65
0,금통위,65
0,lg유플러스,65
0,돌보미,65
0,동반자,65
0,재고용,65
0,냉전,65
0,임금인상,65
0,부채비율,65
0,건축물,64
0,심정지,64
0,mz노조,64
0,먼지,64
0,별거,64
0,청년수당,64
0,역효과,64
0,석류,64
0,회복세,64
0,건국대병원,64
0,노안수술,64
0,편의시설,64
0,좌초,64
0,둔갑,64
0,79세,64
0,노인환자,64
0,소득대체,64
0,25만원,64
0,공황장애,64
0,퇴근길,64
0,구급차,64
0,멘토링,64
0,수험생,63
0,재설계,63
0,유니콘,63
0,품목,63
0,치매안심병원,63
0,북극,63
0,신드롬,63
0,훌쩍,63
0,지지부진,63
0,흡연자,63
0,석달,63
0,무릎관절염,63
0,달라집니다,63
0,야생,63
0,우수사례,63
0,실버산업,63
0,생계비,63
0,전문대,63
0,69세,63
0,pd,63
0,건강기능,63
0,흉터,63
0,성소수자,63
0,사적연금,63
0,자동화,63
0,속도조절,62
0,승합차,62
0,캠코,62
0,안면홍조,62
0,77세,62
0,데드크로스,62
0,복지기관,62
0,독립성,62
0,64세,62
0,쌈짓돈,62
0,스캔들,62
0,보증금,62
0,일손부족,62
0,여학생,62
0,재평가,62
0,남자들,62
0,눈건강,62
0,심상정,62
0,숙명,62
0,대한노인회,62
0,영양제,62
0,sk텔레콤,62
0,노후원전,62
0,언제쯤,62
0,통합돌봄,62
0,442세,62
0,저출산대책,62
0,서울교통,62
0,엑스,62
0,백혈병,61
0,집주인,61
0,성탄절,61
0,6000명,61
0,40만명,61
0,부산대,61
0,팔순,61
0,힐러리,61
0,현대화,61
0,바캉스,61
0,7개월,61
0,핀테크,61
0,50세대,61
0,성범죄자,61
0,건기식,61
0,숙련,61
0,52시간제,61
0,백내장수술,61
0,하남시,61
0,기성세대,61
0,강원랜드,61
0,섬망,61
0,덴마크,61
0,건보적용,60
0,멍게,60
0,역사왜곡,60
0,운영자,60
0,인사혁신처,60
0,역동성,60
0,조선대,60
0,신고리,60
0,혈전,60
0,세대공감,60
0,추경예산,60
0,국비지원,60
0,적정성,60
0,엑스포,60
0,양진호,60
0,57명,60
0,컬렉션,60
0,대전환,60
0,정형외과,60
0,노동정책,60
0,총동원,60
0,사무총장,60
0,gps,60
0,임종룡,60
0,17만명,59
0,심평원,59
0,항암제,59
0,어린이들,59
0,7시간,59
0,심뇌혈관질환,59
0,인구문제,59
0,120명,59
0,보금자리,59
0,임대아파트,59
0,야쿠르트,59
0,유언장,59
0,치료효과,59
0,핼러윈,59
0,새일센터,59
0,lg화학,59
0,재활용,59
0,인천공항,59
0,8가지,59
0,유가족,59
0,경사노위,59
0,경증치매,59
0,류마티스관절염,58
0,환경부,58
0,무상보육,58
0,지방재정,58
0,10가구,58
0,43명,58
0,홈플러스,58
0,생산직,58
0,마침표,58
0,마셔야,58
0,뷰노,58
0,발암물질,58
0,탕진,58
0,르네상스,58
0,신종코로나,58
0,4대강,58
0,전문병원,58
0,표지,58
0,임시직,58
0,백지화,58
0,fta,58
0,52명,58
0,공정성,58
0,치매검진,58
0,금융시장,57
0,초등학생,57
0,마이크로바이옴,57
0,4000만원,57
0,에센스,57
0,각질,57
0,미혼남녀,57
0,초등학교,57
0,주름개선,57
0,영화관,57
0,세브란스,57
0,새내기,57
0,취업시장,57
0,ngo,57
0,기획재정부,57
0,연말연시,57
0,커리어,57
0,구의역,56
0,주부들,56
0,장려금,56
0,태부족,56
0,노인건강,56
0,브로커,56
0,재정정책,56
0,8000,56
0,사진작가,56
0,햄스터,56
0,단계별,56
0,심장마비,56
0,극대화,56
0,리커창,56
0,공공임대주택,56
0,박태환,56
0,58년,56
0,요양서비스,56
0,수의사,56
0,전업주부,56
0,출구전략,56
0,인구고령화,56
0,골드만삭스,56
0,200조,56
0,건강지킴이,56
0,녹용,56
0,보좌관,56
0,지방정부,56
0,콧물,56
0,휴대전화,56
0,60살,56
0,성기능,56
0,찜통,55
0,저성장시대,55
0,독박육아,55
0,고용참사,55
0,횟수,55
0,근무시간,55
0,위기가구,55
0,재정지원,55
0,서울대공원,55
0,세모녀,55
0,조건부,55
0,자녀들,55
0,국민청원,55
0,돌보기,55
0,체질개선,55
0,하이브리드,55
0,직장가입자,55
0,고교생,55
0,미디어,55
0,훈풍,55
0,71세,55
0,메아리,54
0,lgu,54
0,뇌기능,54
0,불안정,54
0,중증치매,54
0,재추진,54
0,생애설계,54
0,끌고,54
0,미스매,54
0,뒷돈,54
0,통폐합,54
0,생약성분,54
0,연금보험,54
0,나왔어요,54
0,틱톡,54
0,맛집,54
0,틈새,54
0,유소년,54
0,은수미,54
0,프리랜서,54
0,그림책,54
0,조은희,54
0,블루오션,54
0,제도화,54
0,대한적십자사,54
0,라이브,54
0,나눔활동,54
0,보험설계사,54
0,광산구,54
0,터키,54
0,조손가정,54
0,상위권,54
0,북유럽,54
0,자율주행,53
0,임원들,53
0,모빌리티,53
0,180만원,53
0,대학생들,53
0,덜덜,53
0,정부부채,53
0,내리막,53
0,41세,53
0,스타일,53
0,설연휴,53
0,앰플,53
0,밀알,53
0,이산가족,53
0,자살예방,53
0,유니클로,53
0,의무지출,52
0,캐릭터,52
0,옛날,52
0,5000원,52
0,행복감,52
0,오락가락,52
0,평생학습,52
0,꼿꼿,52
0,공공주택,52
0,연구소,52
0,문케어,52
0,탑승자,52
0,고소득층,52
0,대응체계,52
0,산후조리,52
0,유명무실,52
0,나이지리아,52
0,아세안,52
0,노인범죄,52
0,안정화,52
0,59세,52
0,필수의료,52
0,풍요,52
0,여자들,52
0,우선접종,52
0,정신질환자,52
0,억압,52
0,골관절염,52
0,척추관절,52
0,베네수엘라,52
0,테마,52
0,사회통합,52
0,이상반응,52
0,바나나,51
0,교직원,51
0,목포시,51
0,청구서,51
0,보건복지위원장,51
0,혈액투석,51
0,화성시,51
0,호흡곤란,51
0,사회복무요원,51
0,페스티벌,51
0,방문요양,51
0,디지털화,51
0,항노화,51
0,월스트리트,51
0,재무장,51
0,군포시,51
0,주거복지,51
0,햇살,51
0,전문기자,51
0,맹비난,51
0,인테리어,51
0,거래소,51
0,익명,51
0,뻥튀기,51
0,엉망,51
0,소화불량,51
0,하수도,51
0,펑크,50
0,이코노미,50
0,삐끗,50
0,옥살이,50
0,재수감,50
0,결의안,50
0,협력사,50
0,동아리,50
0,사회갈등,50
0,현대경제,50
0,기업문화,50
0,신안군,50
0,이주여성,50
0,55년,50
0,문화공간,50
0,럭셔리,50
0,매력적,50
0,왕기춘,50
0,반성문,50
0,품질,50
0,인구쇼크,50
0,치매가족,50
0,스토킹,50
0,국제사회,50
0,쇄도,50
0,퇴직급여,50
0,동맥경화,50
0,노동운동,50
0,도덕적,50
0,83세,50
0,칼부림,50
0,노후보장,50
0,쟁탈전,50
0,리뉴얼,50
0,인식개선,50
0,테스트,50
0,국가들,50
0,47년,50
0,쿠팡,50
0,박대통령,50
0,45세,50
0,허리띠,50
0,귀촌,50
0,과징금,50
0,실버세대,49
0,셰프,49
0,인공와우,49
0,기업은행,49
0,음란행위,49
0,천차만별,49
0,식물성,49
0,정기검진,49
0,골목길,49
0,자화자찬,49
0,신사업,49
0,우아한,49
0,벤처기업,49
0,근육통,49
0,도요타,49
0,안검하수,49
0,생명보험,49
0,여성단체,49
0,44세,49
0,지속성장,49
0,2033년,48
0,행안부,48
0,유족들,48
0,확장적,48
0,역발상,48
0,블록,48
0,재산분할,48
0,폐기물,48
0,엘리베이터,48
0,노후차량,48
0,피부질환,48
0,정밀의료,48
0,가혹행위,48
0,지속가능성,48
0,조기치료,48
0,국가재정,48
0,위드코로나,48
0,역세권,48
0,dtc,48
0,재사용,48
0,센서,48
0,싹쓸이,48
0,안면마비,48
0,2035,48
0,인면수심,48
0,베테랑,48
0,잠재력,48
0,돌봄공백,48
0,13개월,48
0,대학병원,48
0,지역공동체,48
0,완치자,48
0,간소화,48
0,작가들,48
0,솔로,48
0,산업계,47
0,델타,47
0,아이돌봄서비스,47
0,작업치료,47
0,폴리텍대학,47
0,세입자,47
0,수산물,47
0,왕따,47
0,하루하루,47
0,킬링필드,47
0,올겨울,47
0,9개월,47
0,인사혁신,47
0,번아웃,47
0,안중근,47
0,외국인력,47
0,세일즈,47
0,샌드위치,47
0,응급상황,47
0,스파이,47
0,아수라장,47
0,만성피로,47
0,또래,47
0,밀집,47
0,슈뢰더,47
0,로봇수술,47
0,당선작,46
0,특수렌즈,46
0,지정학적,46
0,폭발적,46
0,개소식,46
0,현대미술,46
0,의료보험,46
0,민생경제,46
0,책임자,46
0,혈액순환,46
0,조선업계,46
0,박정희,46
0,개도국,46
0,콘크리트,46
0,법무법인,46
0,하이브,46
0,노후연금,46
0,의료산업,46
0,자민당,46
0,김지수,46
0,lpg,46
0,김정주,46
0,옐런,46
0,군사력,46
0,고령환자,46
0,100곳,46
0,칠레,46
0,61세,46
0,신한카드,45
0,한국기업,45
0,기술창업,45
0,하류노인,45
0,저체온,45
0,조선소,45
0,국민일보,45
0,잿빛,45
0,박근혜정부,45
0,쓸모,45
0,방글라데시,45
0,청소년들,45
0,결혼이,45
0,훈장,45
0,진드기,45
0,민생안정,45
0,롯데건설,45
0,매일경제,45
0,황석영,45
0,ny,45
0,위기극복,45
0,x세대,45
0,재정건전화,45
0,시기상조,45
0,성장기,45
0,유산소,45
0,안전불감증,45
0,삭발,45
0,adhd,45
0,노사정위,45
0,치매검사,45
0,8000명,45
0,원전비리,45
0,장애인복지시설,45
0,더블케어,45
0,화학물질,45
0,블록체인,45
0,주차장,45
0,국정과제,45
0,힌남노,45
0,500명대,45
0,선제대응,45
0,컬러,44
0,김희정,44
0,겹쳐,44
0,40년간,44
0,복부비만,44
0,질성형,44
0,임금체불,44
0,옹호,44
0,희귀병,44
0,wsj,44
0,디톡스,44
0,관절내시경,44
0,이노베이션,44
0,고용정책,44
0,간부들,44
0,조선산업,44
0,몽골,44
0,43년,44
0,진단서,44
0,추가접종,44
0,오피스,44
0,빅뱅,44
0,청년정책,44
0,거부감,44
0,서울디지털대,44
0,김문수,44
0,스티커,44
0,나눔경영,44
0,kotra,44
0,균형발전,44
0,심해져,44
0,건강이상설,44
0,생중계,44
0,스케일링,44
0,연탄배달,44
0,에버랜드,43
0,대형병원,43
0,핫플,43
0,복지공,43
0,킬러,43
0,집중력,43
0,월드비전,43
0,뇌신경,43
0,당뇨환자,43
0,세계서,43
0,포토라인,43
0,진정성,43
0,사교육비,43
0,투트랙,43
0,30여,43
0,궁금증,43
0,어른들,43
0,의붓아들,43
0,15만원,43
0,다변화,43
0,흰지팡이,43
0,7000,43
0,여성고용,43
0,5시간,43
0,경제활력,43
0,직접일자리,43
0,찬밥,43
0,제대군인,42
0,집중호우,42
0,전문기업,42
0,신조어,42
0,존엄사법,42
0,관광지,42
0,게이,42
0,아르헨티나,42
0,박테리아,42
0,취업교육,42
0,줄사표,42
0,땡볕,42
0,경제규모,42
0,75명,42
0,로레알,42
0,상향조정,42
0,365일,42
0,유급휴,42
0,골드만,42
0,자가검사키트,42
0,재무설계,42
0,99세,42
0,명절증후군,42
0,국립대,42
0,핫라인,42
0,코로나시대,42
0,민영화,42
0,늦깎이,42
0,노벨경제학상,42
0,과체중,42
0,4050세대,42
0,독감예방접종,42
0,80명,42
0,울타리,42
0,두자릿수,42
0,품귀,42
0,망막박리,42
0,챌린지,42
0,스크린,42
0,동화책,42
0,말레이,42
0,왕세자,42
0,의료원장,42
0,스케일,41
0,제이엘케이,41
0,장기간병,41
0,박카스,41
0,1400,41
0,효율성,41
0,듣다,41
0,그래픽,41
0,동네의원,41
0,무릎통증,41
0,희망센터,41
0,부당청구,41
0,뇌병변,41
0,히키코모리,41
0,하루키,41
0,집단휴진,41
0,불충분,41
0,김성주,41
0,kfx,41
0,인력부족,41
0,선진화,41
0,사람중심,41
0,에이즈,41
0,유럽서,41
0,연쇄살,41
0,테이저건,40
0,320,40
0,괴담,40
0,창업기업,40
0,폴리코사놀,40
0,간호사들,40
0,생이별,40
0,통행료,40
0,입원비,40
0,모발이식,40
0,보건지소,40
0,저평가,40
0,점진적,40
0,6065세,40
0,7번째,40
0,노원구청장,40
0,자외선차단제,40
0,깃발,40
0,스트레칭,40
0,회장님,40
0,pcr,40
0,위험천만,40
0,목표치,40
0,문제해결,40
0,세대차이,40
0,진통제,40
0,우리들,40
0,vip,40
0,130명,40
0,확장재정,40
0,건설산업,40
0,흥국생명,40
0,금융안정,40
0,소프트웨어,40
0,위기가정,40
0,인지능력,40
0,풍선확장술,40
0,2009년,40
0,지방이식,40
0,파친코,40
0,화이트,40
0,물갈이,40
0,남성호르몬,40
0,업종별,40
0,70명,40
0,50주년,40
0,노사갈등,40
0,만65세,40
0,통신비,39
0,자궁근종,39
0,완전고용,39
0,클래식,39
0,cio,39
0,gs건설,39
0,진단검사,39
0,74세,39
0,의료민영화,39
0,국민안전,39
0,주름성형,39
0,꾸러미,39
0,중앙은행,39
0,캠핑,39
0,자산관리,39
0,시민사회,39
0,탄력근로제,39
0,당사자,39
0,생활치료센터,39
0,기초노령연금,39
0,496,39
0,고용유지지원금,39
0,60만원,39
0,유모차,39
0,샌드박스,39
0,욜드,39
0,주거환경개선,39
0,백건우,39
0,죄책감,39
0,유관기관,39
0,쓸데,39
0,근무환경,39
0,1200만원,39
0,뷰티풀,39
0,장기요양급여,38
0,범죄예방,38
0,과잉진료,38
0,1년6개월,38
0,근로자들,38
0,태권도,38
0,의료장비,38
0,하버드대,38
0,92세,38
0,oecd국,38
0,90명,38
0,취업성공,38
0,아키히토,38
0,은퇴자들,38
0,조선사,38
0,생명보,38
0,강기훈,38
0,인구소멸,38
0,3040세대,38
0,카지노,38
0,노화예방,38
0,콩나물,38
0,욕구,38
0,간병보험,38
0,추징금,38
0,한강공원,38
0,대책마련,38
0,탈북자,38
0,china,38
0,꿈에그린,38
0,잣대,38
0,비자발적,38
0,닥터앤서,38
0,고용쇼크,38
0,혼인신고,38
0,안인득,38
0,죄질,38
0,퍼펙트,38
0,재취업지원,38
0,하원의장,38
0,180만,38
0,남유럽,38
0,강제구인,38
0,추락사고,38
0,동상이몽,38
0,irp,38
0,마을버스,37
0,오디세,37
0,복지재단,37
0,60일,37
0,ilo,37
0,80만원,37
0,방위비,37
0,히알루론산,37
0,산업화,37
0,독재자,37
0,돌봄종사자,37
0,주니어,37
0,재정개혁,37
0,하우스,37
0,흥미,37
0,100주년,37
0,레미콘,37
0,의료기술,37
0,판타지,37
0,병간호,37
0,불기소,37
0,구미시,37
0,장수기업,37
0,알프스,37
0,3d프린팅,37
0,포괄적,37
0,석좌교수,37
0,관리자,37
0,동물들,37
0,외교관,37
0,클로,37
0,블랙홀,37
0,124명,37
0,항우울제,37
0,포용국가,37
0,대남병원,37
0,자원봉사자,37
0,양주시,37
0,서비스산업,37
0,구직활동,37
0,아르바이트,37
0,경제교육,37
0,석유,37
0,잔소리,37
0,담뱃값,37
0,청장년,37
0,심리학,37
0,해외취업,36
0,사면초가,36
0,안저검사,36
0,인구대책,36
0,스폰서,36
0,흥분,36
0,감수성,36
0,우체국,36
0,사망까지,36
0,치아건강,36
0,현대로템,36
0,사회복지단체,36
0,환골탈태,36
0,유전자검사,36
0,2012년,36
0,굴기,36
0,마음건강,36
0,군인연금,36
0,1100,36
0,다문화가족,36
0,쁘띠성형,36
0,재일동포,36
0,노동환경,36
0,산업구조,36
0,손바닥,36
0,묘수,36
0,투명성,36
0,오남용,36
0,40주년,36
0,첩첩산중,36
0,신성장동력,36
0,온가족,36
0,명확히,36
0,무상의료,36
0,10시간,36
0,저혈압,36
0,분야별,36
0,퇴원환자,36
0,무역협회,36
0,금융당국,36
0,맹활약,36
0,프린터,36
0,어린이병원,36
0,목격자,36
0,문학상,36
0,1600명,36
0,불볕더위,36
