category,word,score
2018,한국인,41
2018,선정,41
2018,행복한,41
2018,발표,41
2018,대한민국,41
2018,폐지,41
2018,지금,41
2018,원인,41
2018,불법,40
2018,회장,40
2018,비리,40
2018,돌봄,40
2018,인터뷰,40
2018,미국,40
2018,인사,40
2018,우려,40
2018,지난해,39
2018,이유는,39
2018,투입,39
2018,현장,39
2018,3명,38
2018,김동연,38
2018,붕괴,38
2018,추가,38
2018,아니다,38
2018,노조,38
2018,무료,38
2018,지역,38
2018,전국,38
2018,피해,38
2018,좋은,38
2018,참사,37
2018,부족,37
2018,연금,37
2018,부위원장,37
2018,우울증,37
2018,요양병원,37
2018,압수수색,37
2018,대신,37
2018,보청기,37
2018,자녀,37
2018,문화,36
2018,5년간,36
2018,부모,36
2018,집중,36
2018,소환,36
2018,치매환자,36
2018,5년,36
2018,나눔,36
2018,노인들,36
2018,사상,36
2018,징역,35
2018,나는,35
2018,오늘의,35
2018,의료비,35
2018,교육,35
2018,80대,35
2018,삼성전자,35
2018,2018년,35
2018,중요,35
2018,정년,35
2018,많이,34
2018,질환,34
2018,봉사,34
2018,찾아가는,34
2018,본격,34
2018,사는,34
2018,일상,34
2018,평균,34
2018,전문,34
2018,않는,34
2018,20년,34
2018,퇴직연금,34
2018,국가,34
2018,없이,33
2018,고민,33
2018,하반기,33
2018,2019,33
2018,취업자,33
2018,성공,33
2018,혐의,33
2018,대비,33
2018,공정위원장,33
2018,연속,33
2018,2명,33
2018,죽음,33
2018,생생건강,32
2018,조사,32
2018,총리,32
2018,전쟁,32
2018,아들,32
2018,지급,32
2018,진단,32
2018,정재찬,32
2018,문재인,32
2018,4명,32
2018,걱정,32
2018,70대,32
2018,출산,31
2018,공개,31
2018,젊은,31
2018,위원장,31
2018,톡톡,31
2018,결혼,31
2018,발견,31
2018,제공,31
2018,세종병원,31
2018,이슈,31
2018,얼굴,31
2018,30,31
2018,365,31
2018,연구,31
2018,빠진,31
2018,받는다,31
2018,많은,31
2018,간부,31
2019,노인,312
2019,치매,312
2019,일자리,281
2019,정부,227
2019,한국,209
2019,지원,192
2019,서울시,179
2019,일본,164
2019,여성,161
2019,전두환,159
2019,미세먼지,158
2019,서울,154
2019,안락사,151
2019,사설,151
2019,위한,148
2019,경제,145
2019,케어,143
2019,논란,142
2019,내년,139
2019,확대,134
2019,대표,133
2019,건강,127
2019,환자,127
2019,증가,121
2019,박소연,120
2019,사망,120
2019,중국,117
2019,칼럼,114
2019,개최,114
2019,위험,112
2019,장애인,111
2019,고령화,106
2019,노후,105
2019,없는,105
2019,이유,102
2019,가족,101
2019,최대,100
2019,세계,96
2019,대통령,95
2019,만에,95
2019,정년,92
2019,2019,92
2019,시대,91
2019,다시,91
2019,징역,89
2019,위해,87
2019,청년,87
2019,없다,87
2019,필요,87
2019,가장,86
2019,조국,86
2019,고용,86
2019,올해,86
2019,경찰,84
2019,감소,84
2019,모집,84
2019,국민연금,84
2019,어르신,83
2019,인구,82
2019,취업자,82
2019,재취업,81
2019,복지,81
2019,개선,81
2019,추진,81
2019,강화,80
2019,효과,80
2019,국민,79
2019,아베,78
2019,국내,78
2019,기고,77
2019,갈등,76
2019,추경,75
2019,10명,74
2019,기업,74
2019,40대,72
2019,vs,72
2019,건강한,72
2019,서비스,71
2019,운영,71
2019,재판,70
2019,화웨이,70
2019,검찰,69
2019,있는,68
2019,글로벌,68
2019,급증,68
2019,예산,68
2019,단독,68
2019,교수,68
2019,사회,68
2019,대상,67
2019,사업,66
2019,장관,66
2019,최고,65
2019,홍남기,65
2019,투입,65
2019,재정,65
2019,아닌,64
2019,문제,64
2019,발표,64
2019,넘어,63
2019,oecd,63
2019,사회적,63
2019,정책,63
2019,남성,62
2019,치료,61
2019,10년,61
2019,저출산,61
2019,역대,61
2019,65세,60
2019,60대,60
2019,최저임금,60
2019,취업,59
2019,70대,59
2019,성장률,59
2019,우려,58
2019,부담,58
2019,알츠하이머,58
2019,투자,58
2019,수상,57
2019,창출,57
2019,오늘,57
2019,진행,57
2019,위기,56
2019,돌봄,56
2019,전달,56
2019,연장,56
2019,지난해,56
2019,예방,55
2019,인생,55
2019,트럼프,55
2019,도입,55
2019,사고,54
2019,건보,54
2019,전국,54
2019,세대,54
2019,회장,54
2019,관리,54
2019,총리,54
2019,사람,54
2019,미국,53
2019,좋은,52
2019,출시,52
2019,대책,52
2019,늘어,52
2019,1명,52
2019,대한민국,52
2019,미래,52
2019,성장,51
2019,하루,51
2019,2년,51
2019,법원,51
2019,사상,51
2019,맞춤형,50
2019,인상,50
2019,붉은,50
2019,대응,50
2019,개발,50
2019,아니다,50
2019,동물,49
2019,수돗물,49
2019,소득,49
2019,창업,49
2019,대신,49
2019,시장,48
2019,작년,48
2019,건강보험,48
2019,20대,48
2019,연금,48
2019,지금,48
2019,80대,48
2019,실시,48
2019,전망,47
2019,한국인,47
2019,뉴스,46
2019,복지부,46
2019,없어,46
2019,검토,46
2019,만든다,46
2019,시작,46
2019,50대,46
2019,수사,45
2019,양승태,45
2019,돌파,45
2019,기초연금,45
2019,30년,45
2019,출석,45
2019,이낙연,44
2019,고령자,44
2019,절반,44
2019,무료,44
2019,이후,44
2019,1년,44
2019,삶의,44
2019,아내,43
2019,질환,43
2019,2020년,43
2019,노인일자리,43
2019,오늘의,43
2019,원인,43
2019,대한,42
2019,할머니,42
2019,피부,42
2019,선정,42
2019,봉사활동,42
2019,기준,42
2019,채용,42
2019,의사,42
2019,독거노인,42
2019,가능성,42
2019,결혼,42
2019,3명,42
2019,나이,41
2019,적자,41
2019,혐의,41
2019,국가,41
2019,영향,41
2019,30대,41
2019,발견,41
2019,윤석열,40
2019,화재,40
2019,확산,40
2019,병원,40
2019,하는,40
2019,불출석,40
2019,나라,40
2019,문재인,40
2019,해결,40
2019,만든,40
2019,유지,40
2019,교체,40
2019,모든,40
2019,3년,39
2019,이야기,39
2019,마지막,39
2019,가능,39
2019,마련,39
2019,없이,39
2019,이유는,39
2019,않는,39
2019,피해자,39
2019,개소,38
2019,실업급여,38
2019,부족,38
2019,통해,38
2019,중장년,38
2019,피해,38
2019,인터뷰,38
2019,전문가,38
2019,치매환자,38
2019,1위,38
2019,봉사,37
2019,광주,37
2019,20년,37
2019,2명,37
2019,된다,37
2019,독감,37
2019,ai,37
2019,포럼,37
2019,홍콩,37
2019,성폭행,37
2019,박원순,37
2019,40,36
2019,의혹,36
2019,지하철,36
2019,5년간,36
2019,사건,36
2019,30,36
2019,직원,36
2019,수술,36
2019,선택,36
2019,경기,36
2019,연속,36
2019,요양병원,36
2019,학대,36
2019,인천,36
2019,60세,36
2019,지급,36
2019,아파트,36
2019,5년,36
2019,공무원,36
2019,도움,35
2019,최초,35
2019,만난,35
2019,교육,35
2019,안전,35
2019,같은,35
2019,나눔,35
2019,시행,35
2019,저소득층,35
2019,추가,35
2019,시론,35
2019,젊은,35
2019,규제,35
2019,2019년,35
2019,논의,35
2019,전문,34
2019,공개,34
2020,코로나,552
2020,코로나19,481
2020,확진자,253
2020,확진,253
2020,노인,253
2020,치매,249
2020,지원,228
2020,마스크,224
2020,정부,207
2020,일자리,201
2020,사망,201
2020,백신,197
2020,서울,188
2020,감염,187
2020,환자,173
2020,서울시,169
2020,여성,164
2020,한국,155
2020,국내,151
2020,집단감염,151
2020,사망자,139
2020,위한,133
2020,확대,127
2020,접종,126
2020,할머니,124
2020,가족,121
2020,확산,117
2020,징역,116
2020,중국,115
2020,추가,111
2020,경제,108
2020,장애인,107
2020,건강,106
2020,신규,103
2020,요양병원,102
2020,다시,101
2020,만에,101
2020,시대,100
2020,없는,100
2020,트럼프,98
2020,최대,95
2020,세계,95
2020,사설,92
2020,내년,92
2020,위해,91
2020,일본,91
2020,증가,90
2020,올해,89
2020,80대,87
2020,이유,86
2020,위험,86
2020,검사,86
2020,우려,83
2020,기부,83
2020,칼럼,82
2020,숨져,82
2020,없다,82
2020,수도권,82
2020,늘어,80
2020,코로나19로,80
2020,모집,79
2020,건강한,79
2020,검찰,78
2020,재취업,78
2020,미국,78
2020,발생,77
2020,2명,77
2020,윤미향,77
2020,대구,77
2020,단독,76
2020,위기,75
2020,치료,74
2020,선정,74
2020,운영,74
2020,추진,73
2020,청년,73
2020,하루,73
2020,속보,72
2020,필요,72
2020,전달,71
2020,1명,71
2020,전국,71
2020,대통령,69
2020,개발,69
2020,70대,69
2020,이후,68
2020,병원,68
2020,논란,67
2020,강화,67
2020,교수,67
2020,기고,67
2020,인구,66
2020,대상,66
2020,어르신,65
2020,방역,65
2020,사업,64
2020,관련,64
2020,3명,64
2020,국민,64
2020,감소,64
2020,전두환,63
2020,가장,63
2020,윤석열,62
2020,거리두기,61
2020,시작,61
2020,20대,61
2020,개선,61
2020,독감,60
2020,없어,59
2020,기업,59
2020,고용,59
2020,사회적,59
2020,도입,58
2020,서비스,58
2020,성폭행,58
2020,화웨이,58
2020,대구서,57
2020,2020,57
2020,아닌,57
2020,비상,56
2020,개최,56
2020,고령화,55
2020,코로나로,54
2020,돌봄,54
2020,10명,54
2020,가능,54
2020,취약계층,54
2020,대응,53
2020,대표,53
2020,급증,53
2020,노후,53
2020,40대,53
2020,사회,53
2020,oecd,53
2020,아파트,53
2020,4명,52
2020,집단,52
2020,혐의,52
2020,넘어,51
2020,아들,51
2020,피해,50
2020,사람,50
2020,안락사,50
2020,요양시설,50
2020,아베,50
2020,경찰,50
2020,예산,49
2020,의사,49
2020,2020년,49
2020,인천,48
2020,아니다,48
2020,남성,48
2020,투자,48
2020,저출산,48
2020,지급,48
2020,신종,48
2020,극복,48
2020,있는,47
2020,효과,47
2020,장관,47
2020,관리,46
2020,가능성,46
2020,오늘의,46
2020,미래,46
2020,부산,46
2020,독감백신,45
2020,법원,45
2020,직원,45
2020,디지털,45
2020,복지,45
2020,역대,44
2020,요양원,44
2020,대책,44
2020,50대,44
2020,한국판,44
2020,추미애,44
2020,지금,44
2020,창출,44
2020,국민연금,43
2020,정책,43
2020,투입,43
2020,1년,43
2020,전문,43
2020,5명,43
2020,예방,42
2020,지역,42
2020,제공,42
2020,추경,42
2020,확인,42
2020,추석,42
2020,확보,41
2020,젊은,41
2020,수상,41
2020,안돼,41
2020,60대,41
2020,갈등,41
2020,정의연,41
2020,선고,41
2020,진행,41
2020,총리,41
2020,회장,41
2020,별세,41
2020,계속,41
2020,vs,41
2020,종합,41
2020,않는,41
2020,이어,40
2020,전문가,40
2020,수사,40
2020,경북,40
2020,공개,40
2020,취업,40
2020,새로운,40
2020,1위,40
2020,대비,39
2020,연속,39
2020,오늘,39
2020,발표,39
2020,글로벌,39
2020,연장,39
2020,맞춤형,39
2020,뉴딜,39
2020,유지,39
2020,실시,39
2020,최초,39
2020,출시,39
2020,문제,39
2020,모든,39
2020,누적,39
2020,코로나에,39
2020,경기도,39
2020,작년,39
2020,검토,38
2020,대한민국,38
2020,30대,38
2020,온라인,38
2020,발견,38
2020,비대면,38
2020,무료,38
2020,65세,38
2020,10년,38
2020,유럽,38
2020,재판,37
2020,대신,37
2020,아내,37
2020,포스트,37
2020,받는다,37
2020,실업급여,37
2020,나는,37
2020,좋은,37
2020,2차,37
2020,부부,37
2020,취업자,37
2020,수술,36
2020,원인,36
2020,최고,36
2020,경남,36
2020,신규확진,36
2020,영국,36
2020,정은경,35
2020,고령,35
2020,수도,35
2020,지난해,35
2020,평균,35
2020,격리,35
2020,하는,35
2020,진단,35
2020,여행,35
2020,엄마,35
2020,세대,35
2020,집행유예,35
2020,공무원,35
2020,증상,35
2021,백신,404
2021,코로나,336
2021,접종,335
2021,치매,302
2021,노인,278
2021,코로나19,204
2021,지원,201
2021,여성,197
2021,일자리,191
2021,징역,171
2021,정부,168
2021,서울시,158
2021,서울,158
2021,한국,151
2021,인구,146
2021,가족,140
2021,중국,139
2021,사망,137
2021,환자,136
2021,20대,130
2021,장애인,128
2021,확대,123
2021,위한,114
2021,시대,113
2021,건강,111
2021,확진,109
2021,70대,109
2021,위험,107
2021,청년,105
2021,만에,104
2021,칼럼,103
2021,건강한,101
2021,없다,98
2021,할머니,97
2021,최대,92
2021,신규,91
2021,없는,90
2021,시작,90
2021,80대,90
2021,이유,88
2021,50대,87
2021,확진자,87
2021,사설,87
2021,성폭행,86
2021,세계,84
2021,추진,84
2021,증가,83
2021,위해,81
2021,경제,81
2021,윤석열,80
2021,국내,80
2021,감소,79
2021,화이자,79
2021,단독,79
2021,일본,79
2021,경찰,79
2021,다시,77
2021,필요,75
2021,어르신,75
2021,논란,74
2021,개최,73
2021,아닌,73
2021,바이든,73
2021,남성,72
2021,요양병원,71
2021,내년,71
2021,기고,71
2021,가장,71
2021,운영,71
2021,10년,70
2021,고령화,70
2021,국민,68
2021,재취업,68
2021,치료,67
2021,돌봄,66
2021,기업,66
2021,올해,65
2021,미국,65
2021,감염,65
2021,기부,65
2021,저출산,64
2021,대상,64
2021,정책,64
2021,아파트,64
2021,mz세대,63
2021,교수,63
2021,발표,63
2021,30대,63
2021,모집,62
2021,사업,62
2021,가능,61
2021,효과,61
2021,선정,60
2021,전국,60
2021,집단감염,59
2021,없어,58
2021,거리두기,58
2021,이후,58
2021,65세,57
2021,미래,57
2021,개선,57
2021,하루,57
2021,추가,57
2021,백신접종,56
2021,2021,56
2021,글로벌,56
2021,60대,56
2021,oecd,56
2021,1년,55
2021,우려,55
2021,1위,55
2021,있는,54
2021,급증,54
2021,40대,54
2021,az,54
2021,1차,54
2021,마스크,53
2021,10명,53
2021,전달,53
2021,갈등,53
2021,혐의,53
2021,개발,53
2021,늘어,53
2021,노후,52
2021,노조,52
2021,여가부,52
2021,집행유예,52
2021,알츠하이머,51
2021,vs,51
2021,고용,51
2021,강화,51
2021,인천,51
2021,대통령,51
2021,병원,51
2021,역대,50
2021,문제,50
2021,예산,50
2021,사회,50
2021,아내,49
2021,확산,49
2021,절반,49
2021,서비스,48
2021,아들,48
2021,도입,48
2021,폐지,48
2021,폭행,48
2021,모든,48
2021,ai,48
2021,투자,48
2021,검찰,48
2021,성폭행한,47
2021,안락사,47
2021,대응,47
2021,대책,47
2021,2030,47
2021,시장,47
2021,위기,46
2021,수도권,46
2021,질환,46
2021,직원,46
2021,없이,46
2021,세대,45
2021,영상,45
2021,복지,45
2021,대표,45
2021,3년,45
2021,취업,45
2021,수상,45
2021,디지털,45
2021,성추행,45
2021,선고,45
2021,진행,45
2021,오늘,45
2021,넘어,44
2021,일상,44
2021,오거돈,44
2021,대한민국,44
2021,오늘의,43
2021,사상,43
2021,검사,43
2021,부스터샷,43
2021,출산,43
2021,피해,43
2021,지난해,43
2021,사회적,43
2021,대한,43
2021,실형,43
2021,접종자,43
2021,남편,42
2021,출산율,42
2021,최초,42
2021,세상,42
2021,수사,42
2021,치료제,42
2021,맞춤형,42
2021,돌파,42
2021,취약계층,42
2021,이재명,42
2021,연속,41
2021,먼저,41
2021,회장,41
2021,지금,41
2021,대신,41
2021,엄마,41
2021,확정,41
2021,연장,41
2021,고령층,41
2021,치매환자,41
2021,발생,41
2021,우울증,41
2021,2년,41
2021,수도,41
2021,피해자,41
2021,잠재성장률,41
2021,기자의,41
2021,좋은,41
2021,이유는,40
2021,마지막,40
2021,공무원,40
2021,사망자,40
2021,총리,40
2021,지급,40
2021,부산,40
2021,발견,39
2021,사람,39
2021,작년,39
2021,실종,39
2021,인터뷰,39
2021,출시,39
2021,사건,39
2021,사는,39
2021,1인,39
2021,최다,38
2021,인생,38
2021,방역,38
2021,박사방,38
2021,투입,38
2021,수술,38
2021,전문,38
2021,최고,38
2021,않는,38
2021,실시,38
2021,예방,38
2021,하는,38
2021,코로나로,37
2021,관리,37
2021,통해,37
2021,의혹,37
2021,시행,37
2021,3명,37
2021,모임,37
2021,삶의,37
2021,구속,37
2021,고령자,36
2021,유지,36
2021,5년,36
2021,가구,36
2021,자녀,36
2021,경고,36
2021,4차,36
2021,같은,36
2021,대비,36
2021,장관,36
2021,검토,36
2021,내가,36
2021,법원,35
2021,증상,35
2021,숨진,35
2021,1호,35
2021,부담,35
2021,2차,35
2021,남양주,35
2021,승인,34
2021,75세,34
2021,홍남기,34
2021,채용,34
2021,제공,34
2021,교사,34
2021,무료,34
2021,안돼,34
2022,치매,285
2022,노인,265
2022,코로나,216
2022,지원,211
2022,정부,192
2022,한국,163
2022,서울,163
2022,서울시,159
2022,일자리,151
2022,여성,142
2022,위험,136
2022,장애인,135
2022,환자,134
2022,사망,132
2022,위한,121
2022,중국,118
2022,만에,113
2022,인구,107
2022,세계,107
2022,시대,104
2022,내년,102
2022,가족,101
2022,경제,100
2022,이유,99
2022,여가부,99
2022,사설,98
2022,안락사,95
2022,확대,94
2022,징역,94
2022,코로나19,94
2022,칼럼,94
2022,건강,93
2022,증가,92
2022,없는,90
2022,최대,89
2022,치료,88
2022,일본,88
2022,개최,87
2022,위해,85
2022,단독,84
2022,가장,83
2022,필요,82
2022,추진,82
2022,80대,81
2022,2022,80
2022,운영,80
2022,다시,76
2022,청년,75
2022,올해,75
2022,건강한,73
2022,기업,73
2022,기부,72
2022,국내,71
2022,노후,71
2022,강화,70
2022,위기,70
2022,20대,69
2022,폐지,68
2022,정책,68
2022,없다,68
2022,재취업,67
2022,어르신,67
2022,감소,66
2022,70대,66
2022,국민,65
2022,고령화,65
2022,모집,65
2022,남성,65
2022,돌봄,65
2022,개선,65
2022,대상,65
2022,논란,64
2022,선정,64
2022,사망자,62
2022,우려,61
2022,우크라,61
2022,이재명,60
2022,관리,60
2022,이창용,60
2022,저출산,59
2022,역대,59
2022,갈등,58
2022,백신,58
2022,복지,57
2022,하루,57
2022,윤석열,57
2022,예산,57
2022,oecd,56
2022,경찰,55
2022,가능,55
2022,이후,55
2022,장관,55
2022,도입,55
2022,아닌,55
2022,개발,55
2022,수상,54
2022,미국,54
2022,좋은,54
2022,없어,54
2022,아들,53
2022,추락,53
2022,기고,53
2022,사고,53
2022,10명,53
2022,질환,53
2022,사업,53
2022,투자,52
2022,검사,52
2022,영상,52
2022,확진자,52
2022,1위,51
2022,급증,51
2022,성장,51
2022,오늘의,51
2022,교수,51
2022,전쟁,50
2022,할머니,50
2022,대표,50
2022,사람,50
2022,늘어,50
2022,예방,50
2022,50대,50
2022,서비스,49
2022,40대,49
2022,사회,49
2022,글로벌,49
2022,푸틴,48
2022,원전,48
2022,디지털,48
2022,vs,48
2022,확진,48
2022,대한민국,48
2022,2030,47
2022,취약계층,47
2022,문제,47
2022,60대,47
2022,대통령,47
2022,노인일자리,47
2022,있는,46
2022,사회적,46
2022,시작,46
2022,중장년,46
2022,인생,46
2022,건보,46
2022,지역,45
2022,5년,45
2022,의사,45
2022,절반,45
2022,2년,44
2022,취업,44
2022,피해,44
2022,접종,44
2022,발표,44
2022,미래,43
2022,치료제,43
2022,진행,43
2022,전투기,43
2022,효과,43
2022,이야기,43
2022,병원,43
2022,직원,42
2022,추가,42
2022,완화,42
2022,돌파,42
2022,평균,42
2022,10년,42
2022,물가,42
2022,5년간,41
2022,실종,41
2022,작년,41
2022,지하철,41
2022,외국인,41
2022,고용,41
2022,중단,41
2022,전달,41
2022,우울증,41
2022,세대,41
2022,대책,40
2022,높아,40
2022,성폭행,40
2022,최고,40
2022,투입,40
2022,알츠하이머,39
2022,넘어,39
2022,지난해,39
2022,신규,39
2022,이유는,39
2022,작가,39
2022,성장률,39
2022,고독사,39
2022,고령층,39
2022,검찰,39
2022,국민연금,39
2022,현장,39
2022,20년,39
2022,맞춤형,39
2022,시장,38
2022,마지막,38
2022,발견,38
2022,나이,38
2022,퇴직연금,38
2022,가능성,38
2022,전망,37
2022,모든,37
2022,인플레,37
2022,사상,37
2022,30대,37
2022,전국,37
2022,3년,37
2022,대응,37
2022,숨져,37
2022,요양병원,37
2022,바이든,37
2022,부족,36
2022,2명,36
2022,같은,36
2022,재정,36
2022,최다,36
2022,지금,36
2022,근로자,36
2022,하는,36
2022,인천,36
2022,방역,36
2022,희망퇴직,36
2022,2배,36
2022,공무원,35
2022,ai,35
2022,적용,35
2022,교육,35
2022,수술,35
2022,러시아,35
2022,온다,35
2022,mz세대,35
2022,출시,35
2022,30년,35
2022,전환,35
2022,가구,35
2022,진단,34
2022,진료,34
2022,아냐,34
2022,1인,34
2022,기술,34
2022,대비,34
2022,아파트,34
2022,시진핑,34
2022,최저,34
2022,연속,34
2022,실시,34
2022,폭행,34
2022,정치,34
2022,성공,33
2022,검토,33
2022,제공,33
2022,사는,33
2022,엄마,33
2022,결혼,33
2022,책생각,33
2022,수도,33
2022,의료,33
2022,선택,33
2022,학대,32
2022,없이,32
2022,무료,32
2022,복지부,32
2022,회장,32
2022,65세,32
2022,시위,32
2022,나라,32
2022,세상,32
2022,속도,32
2022,인천시,32
2022,창출,32
2022,재택치료,32
2022,맞아,32
2022,공약,32
2022,1년,32
2022,취업자,31
2022,인상,31
2022,독거노인,31
2022,계속,31
2022,유지,31
2022,대신,31
2022,노조,31
2022,논의,31
2022,60세,31
2022,대선,31
2022,시행,31
2022,뇌졸중,31
2022,고령자,31
2022,걱정,31
2022,프랑스,31
2022,김현숙,31
2022,아버지,31
2022,출산율,30
2022,수사,30
2022,공개,30
2022,총리,30
2022,법원,30
2023,치매,251
2023,노인,245
2023,지원,205
2023,한국,138
2023,정부,136
2023,여성,133
2023,서울시,127
2023,일자리,124
2023,인구,124
2023,확대,112
2023,위험,110
2023,사망,107
2023,위한,104
2023,저출산,104
2023,중국,103
2023,환자,102
2023,이유,100
2023,서울,100
2023,청년,97
2023,장애인,93
2023,경제,89
2023,일본,88
2023,가족,85
2023,최대,82
2023,만에,82
2023,안락사,80
2023,없는,78
2023,세계,77
2023,사설,77
2023,60대,75
2023,외국인,74
2023,위기,73
2023,올해,73
2023,실업급여,73
2023,칼럼,73
2023,없다,71
2023,징역,71
2023,추진,71
2023,건강,68
2023,시대,66
2023,80대,65
2023,단독,65
2023,위해,65
2023,고령화,64
2023,가장,63
2023,개최,62
2023,증가,62
2023,필요,62
2023,40대,62
2023,할머니,60
2023,운영,60
2023,코로나,60
2023,어르신,58
2023,70대,56
2023,vs,56
2023,정책,56
2023,출산율,56
2023,20대,55
2023,치료,54
2023,다시,54
2023,효과,54
2023,건강한,53
2023,감소,53
2023,논란,52
2023,역대,52
2023,노후,52
2023,재취업,51
2023,미국,51
2023,개선,51
2023,의사,51
2023,1년,51
2023,나이,51
2023,10명,50
2023,진료,50
2023,2023,50
2023,모집,50
2023,돌봄,50
2023,문제,49
2023,경고,49
2023,아들,49
2023,취업자,48
2023,기업,48
2023,글로벌,48
2023,대신,48
2023,미래,48
2023,사업,47
2023,대책,47
2023,사회,47
2023,1위,47
2023,선정,47
2023,있는,46
2023,oecd,46
2023,사람,46
2023,강화,46
2023,예산,46
2023,도입,45
2023,2년,44
2023,국내,44
2023,노조,43
2023,대상,43
2023,독거노인,43
2023,10년,43
2023,전국,43
2023,개발,43
2023,좋은,43
2023,비대면,43
2023,서비스,42
2023,경찰,42
2023,출산,41
2023,간호법,41
2023,없어,41
2023,아닌,41
2023,기고,41
2023,나라,41
2023,ai,40
2023,진단,40
2023,투자,40
2023,사고,40
2023,없이,40
2023,검찰,40
2023,병원,39
2023,50대,39
2023,대표,39
2023,내년,39
2023,우려,39
2023,죽음,39
2023,급증,39
2023,연금,39
2023,가능,39
2023,교수,38
2023,국가,38
2023,한국인,38
2023,논의,38
2023,기부,38
2023,자녀,38
2023,투입,37
2023,5년,37
2023,치료제,37
2023,취약계층,37
2023,결혼,37
2023,남성,37
2023,남편,36
2023,mz,36
2023,최고,36
2023,지역,36
2023,알츠하이머,36
2023,의료,36
2023,바이든,35
2023,국민,35
2023,시작,35
2023,기자의,35
2023,디지털,35
2023,관리,35
2023,맞춤형,34
2023,취업,34
2023,아버지,34
2023,사회적,34
2023,성장률,34
2023,인생,34
2023,수도,34
2023,세대,33
2023,고령층,33
2023,여행,33
2023,2023년,33
2023,인도,33
2023,평균,33
2023,고용,33
2023,복지,33
2023,정년,32
2023,이야기,32
2023,마스크,32
2023,발견,32
2023,넘어,32
2023,갈등,32
2023,질환,32
2023,시신,32
2023,실시,32
2023,시장,31
2023,하루,31
2023,인상,31
2023,발표,31
2023,실종,31
2023,인천,31
2023,진행,31
2023,이렇게,31
2023,30대,31
2023,검토,31
2023,나는,31
2023,살해,31
2023,30년,31
2023,해결,31
2023,엄마,31
2023,피해,31
2023,모든,31
2023,성장,30
2023,채용,30
2023,늘어,30
2023,대응,30
2023,반려동물,30
2023,은퇴,30
2023,직원,30
2023,우울증,30
2023,최저,30
2023,만든,30
2023,전환,30
2023,숨진,30
2023,추가,30
2023,아파트,30
2023,지난해,30
2023,절반,30
2023,복지부,30
2023,너무,30
2023,프랑스,29
2023,이민,29
2023,삶의,29
2023,노인들,29
2023,중장년,29
2023,노화,29
2023,국민연금,29
2023,붕괴,29
2023,장관,29
2023,교육,29
2023,수술,29
2023,해법,29
2023,아동,29
2023,온다,29
2023,전달,29
2023,의대,29
2023,20년,28
2023,대통령,28
2023,만든다,28
2023,작년,28
2023,65세,28
2023,3명,28
2023,오세훈,28
2023,열차,28
2023,젊은,28
2023,창출,28
2023,전망,28
2023,반대,28
2023,치매노인,28
2023,숨져,28
2023,지하철,28
2023,사람들,28
2023,저출생,28
2023,인터뷰,28
2023,예방,28
2023,어머니,28
2023,부모,28
2023,최초,28
2023,사연,28
2023,수사,28
2023,1명,27
2023,30,27
2023,하는,27
2023,전문가,27
2023,이재명,27
2023,같은,27
2023,폭염,27
2023,청년들,27
2023,기술,27
2023,수상,27
2023,내가,27
2023,나선,27
2023,lh,27
2023,2050년,27
2023,지금,27
2023,mz세대,26
2023,아니다,26
2023,제공,26
2023,영상,26
2023,10대,26
2023,추락,26
2023,반려견,26
2023,간호사,26
2023,피해자,26
2023,구축,26
2023,세상,26
2023,보니,25
2023,고령,25
2023,새로운,25
2023,마련,25
2023,대한민국,25
2023,오늘의,25
2023,혁신,25
2023,요양보호사,25
2023,연금개혁,25
2023,찾아가는,25
2023,인력,25
2023,추경호,25
